1	-7.25101250082691	0.20793868348901842	0.17200634614824586	0.2668240518075484	0.24524944001834612	0.0011169278502722313	0.026852706903662957	0.2789942809933342	0.1355754591817779	0.2500122007592726	0.08471906160799912	0.13358724720663812	0.1913970274725468	0.15535411585335923	0.0053155580376161304	0.24607371949740625	0.11410169593669034	0.13209404499606234	0.06247028295379677	0.2579299694018601	0.1586183077536105	0.1512878318640913	0.12858363624212577	0.12053602780226953	0.00415580759059484	0.0051041656258631884	0.11592333578519579	0.1710547026540625	0.29180805833827006	0.013605685771514808	0.15742488228105808	0.02903326039323336	0.0340755597272327	0.04055745766175477	0.05777124231641434	0.054335542713122915	0.24808524469603152	0.23813353546117735	0.15150112011162759	0.25653493017236995	0.1754975351202668	0.1354667138531118	0.00859046089450335	0.28880760514140197	0.12187108295526712	0.12367744383997797	0.02349066400651042	0.24774468782661974	0.06138248782703548	0.19650878326447405	0.01945780753659303	0.24269394855563348	0.22126504229399532	0.13884045982821802	0.1757316454444198	0.07058934623050611	0.09140719458990722	0.1771801835777113	0.12372360620497447	0.021917687172482513	0.15426658536951957	0.08457482933975227	0.1747813439707966	0.1428414740850461	0.1617539653583216	0.28228058640864767	0.111296544248583	0.16295111210765523	0.2209342032659353	0.1516130600590414	0.0241694866524932	0.0364318703458671	0.2978813997708751	0.20424614352464457	0.28478670488757424	0.20303264747128116	0.1351268034797314	0.07578258840872254	0.11619960227308285	0.19454627106323202	0.12141084436601285	0.29622522310566446	0.016755516122941638	0.12195383917554242	0.0915850150768117	0.19038333353996711	0.27744801831600485	0.23958807825735887	0.23422963965271337	0.15235716885037168	0.16186167177727526	0.1657005052284495	0.18949599718820917	0.03136096846336704	0.2736500606057827	0.0988583769701241	0.12736093124263154	0.09298334059076346	0.04643797970721605	0.2671017064325831	0.11789640584599398	-34.36359677308063
1	-1.3122008149642852	0.2610152390614793	0.25644752280489874	0.1931630524888794	0.10619379692513482	0.250431351281611	0.20782707189418168	0.0764464528491009	0.10220655146708686	0.0232832889123073	0.18763041646256687	0.0015034582407576602	0.11668974248646824	0.07318525600672988	0.10155348573343889	0.05097826356643161	0.1578758734363027	0.24052364888164224	0.14178952535266526	0.03432217022505618	0.042437439418650566	0.12748748499958099	0.020308084563592278	0.011427689507957218	0.1400684685953798	0.021122379477521092	0.06805711472561168	0.2595642986410751	0.12455377910623051	0.15147654058557344	0.288748867464024	0.14632002318547574	0.11431278458712202	0.10372600555796806	0.17834634168992122	0.2427927760270987	0.269674717784604	0.04741823179991449	0.16057072743948142	0.049280452433473086	0.1610361865678923	0.23854122771477299	0.21367087907125576	0.1158470556272196	0.24802092217801833	0.2132385679476168	0.011160919391069711	0.2231325008499853	0.2733413536237673	0.2515476660715947	0.25993343963972293	0.06143117507241723	0.010934637069732656	0.05059372526500106	0.14164770702434107	0.20968641968450097	0.061139083075828965	0.2894362231722602	0.24397623466496712	0.1460915642534043	0.12403616848003013	0.005905833564899821	0.28773465481125027	0.02674183783159003	0.2296896876665935	0.09414498101229804	0.009056470718491094	0.03686757398539706	0.29610767204177435	0.28124628843972616	0.07262861237469094	0.0945844396639186	0.0346310727796014	0.10375170093408621	0.05337586335385942	0.16106281402703143	0.0062767500819062684	0.16547833367325354	0.019601661541420456	0.17015548074500172	0.05924199574593198	0.28021581190484535	0.22990415461458155	0.03497395862074635	0.020407264287173377	0.19941557385340225	0.20526347190462071	0.06485619691675672	0.1636989550327636	0.1036564639852067	0.11608227223639545	0.16796011466732683	0.14258873047409182	0.19191686158088647	0.22210980748126186	0.12581682152282428	0.2510003146782026	0.02471920381983538	0.1687836331205832	0.1607734679297537	0.05829440893750839	-2.2724893860851925
1	9.458461468987696	0.09369368772476895	0.048624364284516386	0.18896889148286028	0.24302111549162703	0.2312319576013548	0.21774315158579927	0.2081963035778264	0.09312613429695579	0.26427446603815163	0.10635351006557714	0.00224727184866631	0.031095807189646628	0.05715542440236551	0.2698752009434405	0.1362343784792395	0.2658979475715865	0.11392632010446711	0.12557734597137116	0.06075831091090228	0.02958570380325155	0.15859269562195716	0.06084968560448414	0.17377319662170265	0.007449723610693004	0.04369484503757646	0.2706944496021521	0.15115953809022772	0.2662382655754057	0.11505204376154515	0.04895185376712001	0.15723659054875877	0.23922612025783074	0.2955157775461271	0.2904643359847184	0.005822316888484424	0.2769006714349159	0.06311172310699913	0.2545377932783842	0.07822848920031789	0.26840114303603935	0.14022611121474957	0.23821597409542833	0.07208397853043265	0.04434282139410419	0.09489356873205204	0.005666976671698465	0.13774265889124615	0.24065581405528186	0.1341480576411207	0.06179796845963302	0.018039777656924293	0.14849742219571882	0.28479318364342593	0.2339321692494659	0.03857194210882551	0.13143962844927626	0.03531957246899198	0.23895229680308216	0.20845454966853727	0.14035435826490608	0.0416653987880752	0.2347644698385295	0.09474658845879895	0.04255252187430383	0.028623590406658093	0.15917937877450594	0.07871609072382868	0.039622750312529716	0.08035778492470579	0.03087022935100565	0.07070129956114876	0.2720802429272103	0.16992688120230967	0.1169131248616117	0.05534562204258701	0.01024026406207521	0.174577019414742	0.1096123558607473	0.2761977392918935	0.031989536928857074	0.14080666161195968	0.042100082801547874	0.10579753803585905	0.16878204344108041	0.25081300478757335	0.19773996604963642	0.02123718772823849	0.21747304908633644	0.022613601493390454	0.10178465071387242	0.25375457948145724	0.2719816611890122	0.21736346314390848	0.027305260184972025	0.27537448877494547	0.16412449457163283	0.20388508596963556	0.0923949847315966	0.00800079973601796	0.29951671975561944	51.952174943499536
1	5.852996866326672	0.010703121907160672	0.1267906163421553	0.2487820551176363	0.05062921093888127	0.29931160340034013	0.13250059633657016	0.1627044757695467	0.15724774815496062	0.19217454959587524	0.010999254119121659	0.14168149559719503	0.10480052095188415	0.2891378539254839	0.1211348896587958	0.11706871997011524	0.15126271290907475	0.28703718368165826	0.15239832255653757	0.1071195784292193	0.09136058143706209	0.031688829607521306	0.17233366769732675	0.145053455455444	0.271297892348226	0.25927486777620085	0.26556901418979806	0.24534729290836754	0.08914185677777771	0.2800532631767703	0.15921961351124495	0.22552072256682792	0.22373986911371743	0.29987527229387473	0.04473312406554173	0.05648013786441819	0.10169116630002069	0.16811295015079658	0.23689129109818172	0.06309345160572498	0.0033136620377988367	0.0337793125741873	0.02227600363788604	0.07501563842594244	0.2602949063366263	0.19984626821048357	0.2677408104110992	0.06872654665032384	0.11612396478441778	0.2875219685100463	0.13766050039947347	0.06113557595498533	0.2680509156405473	0.0928247421365523	0.10996779688977353	0.2064237959332744	0.1451115097001828	0.12966497388261594	0.0735740679875257	0.07525344990811789	0.2000277019833063	0.25256490149710303	0.11342888896261966	0.18508814407763688	0.25365203611710696	0.27828498010549796	0.08082273344948784	0.2739182039667633	0.08721832393345043	0.1698184426936756	0.22286816661607328	0.09318975143033864	0.22806178305332483	0.05447592322204168	0.2181924726279407	0.17711346977184575	0.2628812672371001	0.29845862764005826	0.20624644700185116	0.13628910661711707	0.26643864639041737	0.0709807530965795	0.25513725914849555	0.15951328075254587	0.17178312001939247	0.05931088577034613	0.2870339405046069	0.10878427349903692	0.01086911640474244	0.2954321177010378	0.2180146714639138	0.23926033472202146	0.2353498665450972	0.20854575718996157	0.23268460961833437	0.2178681663000629	0.1108735400458512	0.15126529356234586	0.23982247244053134	0.11294551544395826	0.03886146549338376	31.351672704917156
1	-3.470321573820552	0.22120491609945803	0.19150486593342925	0.024857679480604588	0.26752429157914487	0.07998973544478748	0.2977768769979124	0.16910182163197393	0.04633399833279128	0.1401557919139047	0.20639291435200605	0.16426469513112277	0.13626818261301019	0.1070939259556148	0.12925049302128577	0.03789979947960193	0.26775299481059645	0.26710624624099966	0.17395870401989189	0.15909376843995834	0.2454413415622772	0.03753800390860076	0.1867574906596716	0.2368956649164809	0.21465867100262814	0.15550557062471804	0.0666979751304218	0.2866846555287546	0.039447623993274984	0.2999924407834941	0.11437568952060517	0.2778727211307987	0.03703488648502203	0.06954806092942076	0.21618437236209365	0.1638055340066521	0.26461625269471306	0.04031347842484172	0.22908212487315632	0.29980579549313224	0.08633677048814624	0.1098566948841383	0.2623464469253692	0.22893064105089617	0.21677772084351546	0.2618974510147801	0.21373911321038946	0.1354328941521006	0.1043957033034232	0.02125140434063607	0.17649738079833283	0.01634052183719965	0.11261528630681344	0.11539295637308132	0.06265503583059455	0.263885063427705	0.03243261086881527	0.08483979630663367	0.17931942308950358	0.15437795654124703	0.12048608268823241	0.20689465416222094	0.20612324937801574	0.2866996434786066	0.08442579639173305	0.0596608083839902	0.2361923564367545	0.19182478608462247	0.033681463798678486	0.010101807088366133	0.029892419753473697	0.14680419654271684	0.17284851796136633	0.13470907496535972	0.19124262353592425	0.20558570569494589	0.06496847218189987	0.04638817977005598	0.014733737010254521	0.29326394050106686	0.26336243298913803	0.15613643493599152	0.024745373711820593	0.22998500043133363	0.0775234947806678	0.11722411464959881	0.2739560760017364	0.025266654565690605	0.21013980372395408	0.29849825162610605	0.20255594450438963	0.06550359249697026	0.07234018700908501	0.18465762566415703	0.1798806985084396	0.2650075662858168	0.13531439045603608	0.2808737850100274	0.05332441140570671	0.2748240558425183	0.12794725950453226	-14.528736579821585
1	-7.886905654087064	0.19077007989484607	0.2370192930706147	0.10629609431793369	0.004625259590537256	0.2820439932885559	0.1972872943031811	0.1101395534886828	0.19039330327579185	0.12558277046440972	0.21352567209523898	0.27258191164836737	0.0934641742391885	0.2512985918749927	0.18125308750906846	0.21474406208988914	0.23532645089140578	0.021296592261275914	0.28651822441747526	0.18440286755300472	0.04717204737264069	0.23335697490525487	0.058926922491598685	0.04363228420719915	0.09529568454900014	0.1844857022016334	0.18751978444141584	0.1254940333521929	0.23488876857464558	0.1936663993084434	0.17954054478333595	0.27713964910070527	0.28889265131599184	0.0006456374227562067	0.004216497863381429	0.029679100285405567	0.046306963096521166	0.041774015768177915	0.150399660217246	0.09916082087687918	0.1450418611556323	0.10438847104003386	0.20836865794901654	0.2647097287746192	0.07035590060904562	0.25018003012426704	0.23712057876051112	0.24518613204790907	0.17918345412979078	0.03384660974874041	0.05308519325025005	0.27215458804883086	0.10570947270383352	0.2192896674149053	0.17784145254655745	0.003501667649165141	0.2666137720266189	0.22911945588724442	0.11986144359267098	0.10814764437770003	0.21805507261236348	0.12446972007242663	0.03027534715198782	0.23418470968548422	0.05276874863954676	0.05697891041313685	0.04319848104708849	0.2805174802279941	0.1702673924483435	0.001627433134867473	0.1489799155364217	0.1985083020533972	0.27385646103650557	0.2896671321731147	0.2886522177423568	0.037203477227955306	0.13802483265073814	0.2566763256953598	0.26916941610853007	0.29767356292090064	0.1760113178272106	0.18114201874362237	0.28366482767088624	0.2984130018353561	0.02206903123433218	0.2650907823674171	0.2830693735883409	0.14098127609145963	0.2681368077236778	0.08570680530030207	0.26108522871691364	0.2325960647131395	0.17069877884697285	0.10965197670002487	0.05326059392484393	0.12722148925344298	0.2944709355990387	0.1485070143774634	0.06970356453420305	0.174490763914526	0.09664683792286631	-40.1780703332043
1	-5.599072055865191	0.23110866578380043	0.08028860883137298	0.028245367830606292	0.04492421636795839	0.1287124568355855	0.002926445295938207	0.24783673902241954	0.2843634737564072	0.29669358636239984	0.098829948578641	0.030556662971195647	0.06096954661947096	0.2612260416754407	0.001541962915202677	0.14076770821942447	0.14622879348777068	0.03655825527587429	0.28424637931545027	0.29160164894279844	0.03413923009679671	0.29624070514938644	0.08956013157512176	0.2965950133056263	0.13908115451732844	0.10464770958344158	0.10577523766358811	0.006040566498656252	0.2593144417105087	0.2967757337821821	0.2644608157776456	0.14152960105363063	0.040740820281620835	0.1678688932847577	0.25389172238139923	0.017046327701242935	0.029808733266509412	0.271907630603074	0.16885675326986088	0.08431929040481347	0.023731757352230952	0.0702966276177408	0.26151284556749044	0.28226507961041086	0.009454447511064857	0.22797314511259845	0.1726872441382283	0.2943319349306599	0.2652049399245335	0.018848647832824892	0.13637131336162625	0.2330302874974277	0.12366188010541222	0.1540850608568867	0.12357838314463744	0.02098438560077386	0.13853782842378218	0.19415243987087286	0.14726453794440295	0.13232194938172614	0.13641839174111095	0.19698495739890343	0.014569769053769653	0.28305520930380923	0.14595115713676665	0.13151911889443765	0.1470897922970344	0.2319450781345872	0.11135171520749466	0.16738184228795716	0.1391001266458936	0.05511328681003353	0.08598676362630171	0.044159397736932116	0.09560676379237677	0.11007848973640398	0.12235965749002004	0.18979067796014185	0.2860715052497721	0.15301676833690098	0.2525204342009326	0.09358197969680804	0.21333037004877645	0.2414245488725094	0.2632084374533961	0.09692985448880176	0.11927639747511731	0.23950884876792294	0.029783903709791237	0.10373034352678752	0.19740431738417027	0.05358888058664628	0.08670506335136637	0.25446145134325626	0.16540356645151455	0.12793497313464833	0.28367490102549814	0.01825733347476217	0.03497690270511391	0.09834414273030323	0.1144024280725659	-23.80686789405383
1	3.2936114290776697	0.267204733451742	0.04296024548755475	0.07172107280578104	0.03685427955050687	0.18716962935422016	0.23949589458311174	0.11756326686257679	0.29671527634855854	0.1126841038033277	0.266309771519745	0.2685755854902501	0.10791211861419911	0.12349993045285804	0.19458327850254084	0.02217197528483292	0.07823155905950314	0.042623765120997845	0.15294560647859962	0.0014289705343934478	0.008696910251348078	0.2857634903317356	0.16837947503027834	0.13171492922032302	0.19537693774265463	0.013927916290842113	0.18830292596386417	0.12139583640141344	0.1807419100640059	0.1544473296822174	0.039115252968700144	0.1809552491083676	0.03974537756840383	0.12263547810843628	0.1809837146579079	0.23841274582866515	0.03439545680380982	0.19855095653868363	0.24602953404094774	0.2536084340519685	0.2585623631901223	0.16459352255019136	0.13764409514321835	0.18815318310981596	0.23529455740874583	0.11877538808687714	0.23712615621309469	0.2871485358259979	0.0757891567021766	0.20711498994380328	0.15037323362029328	0.2806162280503148	0.21989799633214563	0.04100753855597827	0.2729220371984073	0.29811506272417104	0.23870326852581356	0.029562452682738747	0.10152891018179819	0.11378044374064988	0.09810162053661982	0.1965567633137319	0.16439910471595565	0.08218027993119104	0.2843985933346772	0.18045416876797726	0.17217248925436276	0.05881740354760942	0.0021742862724691836	0.22026216328340975	0.044927670299108775	0.06274662335294631	0.03315049348028521	0.1393421069113851	0.08712108947746873	0.20681659202236688	0.11764971519628808	0.16878337202515545	0.12221755738618108	0.08982363497739232	0.23596955053179505	0.21661864716228427	0.25454434419288396	0.17677439010703289	0.12890218432508574	0.27512470436800857	0.13473505461147356	0.14453946815715263	0.08282479405093657	0.2638752122332612	0.14625267586443644	0.086520454843579	0.16549798606125304	0.09301275081875263	0.2707385237896294	0.28108389120087934	0.2868257600183013	0.004167713104262094	0.0008599072930941199	0.2912921961406768	0.13403725533207694	21.208678467814778
1	-6.13631678850405	0.0020311617057114707	0.21764149084360235	0.07065368491681819	0.07676550686111085	0.18712072242641783	0.09304817104714737	0.2780802737532532	0.15303461811725907	0.199286594883363	0.1258116324897174	0.2811711415287283	0.23407701524753288	0.268445413479393	0.009879805977637367	0.07255614359873087	0.026678973654599026	0.17330842140493127	0.1595118347359405	0.14529822517225344	0.2307541567052216	0.038275673888021396	0.1736710451207182	0.06363445283412737	0.015606217803774202	0.10432659994161539	0.193008762111717	0.1950966790735485	0.19956840695134914	0.0007104531456654128	0.13087008404198633	0.22471660363321672	0.26019943038782023	0.13084391688626223	0.08985016428046023	0.035439885573188036	0.25245103453206397	0.1392264412041713	0.21650454495728347	0.027517792932566253	0.06552308389529923	0.06573124731033257	0.1577529164644599	0.07806214314686896	0.16150913437951045	0.1320913362436257	0.1586553936619777	0.25536192052393225	0.14908091370564908	0.294528731077695	0.14700789472780154	0.03297275275706859	0.08888073606916479	0.06764760461479578	0.07881183692103892	0.09885777990510598	0.16422904642640634	0.06843683806389451	0.04229688320337651	0.1613314424774171	0.14013782343046113	0.06526994140236256	0.2815404697606063	0.02158627344618942	0.11325833986927325	0.1630994792431777	0.08325072734988714	0.0029062558853847676	0.02629003436036732	0.0021964188855133405	0.28272037439543035	0.16066894020901384	0.12414458752551881	0.2573432074960711	0.10219345147462963	0.14928558635751182	0.05671140618950562	0.004944037064452189	0.2916180079318775	0.07795945661914193	0.21283149946111216	0.05227184456410276	0.07596994925137039	0.17140189019969973	0.04466614178480475	0.011635793630883096	0.11082702113306632	0.24084690623882213	0.14118401307729944	0.28069011613538003	0.24165897883998771	0.06196696200075386	0.08532050416556043	0.12354084730506945	0.08748842384905113	0.24373377852120304	0.014349745643282796	0.2918874875564094	0.19454992069909702	0.026918810056377727	0.01577759654028784	-27.436455905358674
1	-7.563606076726137	0.09026075973847358	0.15975478381949032	0.1469638384093053	0.11885690406647112	0.23490790173453358	0.058446610544276696	0.26208919539154735	0.061883760358944405	0.1555530421509222	0.221693463059184	0.2030018301243083	0.09753749527831203	0.197889621140932	0.2850512228153335	0.171310407503074	0.2759074314275091	0.2560399862018971	0.2906871759043282	0.11545708100050062	0.1428201578800078	0.028082221613144488	0.24911618259442525	0.2401998855487081	0.16712964180211662	0.09475556197837322	0.13453600881738062	0.28509697769512654	0.06829203018421508	0.10710070653849098	0.055616586629923616	0.010474249133312085	0.07064663721853742	0.18810009044399845	0.2759450026536928	0.2945684466936235	0.04435367982747351	0.23555151133154645	0.22876000847237632	0.02432276325125656	0.24119165329505987	0.19191706418658133	0.031912612817693815	0.14863803767219685	0.04011922030237088	0.0198438749504781	0.2686916906702239	0.03908809049212587	0.23839132349313777	0.049651292494287756	0.2074264596628016	0.26829959509596996	0.004996001085096368	0.11631324578132785	0.2567909264347921	0.07344458075707316	0.26463398301080954	0.1770846685233962	0.17551597133967467	0.19387016196369145	0.23676101390202398	0.25731356932238986	0.2931607956051251	0.27433923734393645	0.04345414046942126	0.11522733631707266	0.1553973741662002	0.0941868998452553	0.12498635289051244	0.24096605754112282	0.164277908427875	0.04046143984491254	0.11384197399442536	0.06666998253279846	0.14196047477173704	0.06004961643536216	0.12486718805403432	0.18907671079431357	0.2709387312217003	0.06317381458004218	0.12346459150973804	0.24139719062155454	0.16206996384921693	0.23439413869402329	0.005636190199766155	0.1608859374110441	0.25419414889392217	0.12832216672287786	0.22157235004924034	0.28117179362062344	0.136202284650581	0.03616190775426154	0.1416365530715161	0.2792286660434258	0.05466014514817852	0.12645153425054617	0.1530341502282324	0.08281168441191089	0.04118698212697088	0.13318414870924836	0.043626871736315666	-33.007897443481475
1	0.9515786898531413	0.25305230309061066	0.16680083299832266	0.050585845885313487	0.18434121610861395	0.002125120216561338	0.10406579522019782	0.25911002936933775	0.06281915046804933	0.14062095139870115	0.060195105328979766	0.1387280234053746	0.2185346941853231	0.0580664970709143	0.18071161379904793	0.07550880077919882	0.07846603238424874	0.183613055427274	0.06335738341869515	0.22814200766362755	0.23488930774848252	0.08355346077626362	0.1242612042163591	0.2495492141244145	0.13999353772313192	0.04092161055673756	0.049503582845070435	0.24458755901977328	0.097644153252604	0.2247703467351659	0.24988431849228568	0.19490855346868433	0.10023460867845514	0.11340013231152653	0.18017735969153997	0.08493161535680523	0.11964872362496824	0.055261019627916276	0.06518973074964547	0.2336785634649674	0.21275536351678748	0.11064704181807322	0.04705940505425108	0.00021077481013672683	0.12614815216555617	0.020873467480799223	0.08932489691793839	0.09799121088221599	0.17552116224654848	0.052376845169051646	0.13944913400650788	0.06871947682133753	0.025512009939916026	0.1115748092683814	0.2285275789633268	0.24332074392498682	0.2541093294782449	0.17028446739939965	0.02808537078567507	0.17437112834422544	0.03319769962195113	0.2206089952505408	0.00861860846473923	0.29837606730645344	0.20416792578181212	0.21900553674482306	0.112735673019014	0.22370402339688736	0.025818783668913204	0.21614650621617584	0.27448423353139906	0.036469965454658027	0.16976722212548037	0.2563195260285721	0.25579644328382417	0.055104100379966756	0.052198933508679025	0.12396699276474059	0.09182600296512367	0.18556567495611814	0.08386102858366819	0.22127028175385083	0.07994998207782364	0.1576417081555155	0.19961362962135296	0.09065285060956217	0.27504602336744505	0.02692050315091473	0.2807511243786034	0.16263154650505204	0.16599785643586565	0.027862004468310664	0.13458728677690476	0.14894477690096922	0.2849825083999035	0.09018372692036704	0.06273078018534524	0.09866589877244826	0.07287222056117297	0.07074701596014302	0.22096495886806025	7.508028493497815
1	-3.9530988998989836	0.190956476944625	0.11854462912837752	0.2899976864685269	0.009059061370897658	0.23423450304738588	0.09359179461441355	0.2512138775348922	0.2364677756708063	0.2902068181506815	0.26253087461207153	0.06951949334819042	0.13522801085240835	0.20068588021804742	0.036579612140532826	0.04303072470108936	0.14180988211018428	0.13190112244640725	0.18808126601716393	0.21022378408386302	0.07249062244170465	0.11885397069268511	0.029742072050691015	0.10344550180328808	0.037279743746713966	0.26986749205107974	0.2757515294406476	0.013009279216394231	0.2742986841877291	0.2671151951254683	0.11893806663433612	0.19390458300658042	0.06559151132248303	0.23976278444940463	0.1832383903650433	0.2962690277419232	0.25565796006749114	0.015862819034199727	0.05632521192893529	0.00010674424318524167	0.22882408340645533	0.15591895822205556	0.059196504797824255	0.14142368199346603	0.21999955546553535	0.08047404833223433	0.23470787281265293	0.26267888738927764	0.030199081632002255	0.23233820065384309	0.07182730724688637	0.014341318373442002	0.15503117964464708	0.10853258969564433	0.0017143894759363064	0.1929234571509463	0.03328064815907917	0.010520341945244793	0.15806143130560935	0.06632433153491517	0.04320084686443968	0.17335886134225623	0.14201922281327034	0.02641346581125211	0.1545032808320842	0.06936784750501217	0.014854533045019479	0.22213927084465537	0.1397548429455214	0.1908724965617126	0.040145903006501844	0.2525211884660158	0.252455470102897	0.2356943421578367	0.22653175752446453	0.2599218111467562	0.20205554833626288	0.008808254650800096	0.08469161839217171	0.23376344983315203	0.09728048528946935	0.2791298246474469	0.26688819899512434	0.0531382681522512	0.2969036597791167	0.1585152061115483	0.10185009959463365	0.11460660820006795	0.15783943614605334	0.12377005597334598	0.036213768448040924	0.06891369873189153	0.011429195694594562	0.16870545348330804	0.1737679087911793	0.1419106952136789	0.18339910453115577	0.10818089179316819	0.11369312979482184	0.11791907577942386	0.00025968583122117913	-18.625700173842482
1	-2.5738259946123687	0.21999889513555004	0.15179449330754258	0.05737801349072003	0.08198669849951057	0.05050114511166952	0.09275252730669106	0.033041527992479766	0.2998683078791548	0.13682327358887375	0.17553071682615828	0.1512761751331801	0.28882003579387033	0.03210550914668964	0.029365400165540432	0.21908922691016483	0.17975365670450527	0.21186152327121202	0.2182718350722729	0.008762662863895054	0.2834600710855716	0.27962715881327144	0.2829677463884383	0.1342954349857013	0.2368023216018405	0.06434732243830511	0.07497038928500706	0.24933203528405887	0.08580714277849791	0.22319514974790394	0.07864764624566992	0.19149814491460443	0.10399754788384408	0.05248367845282199	0.0928015412485414	0.10099458455613206	0.11922331685960336	0.2684638343904091	0.0711160857472538	0.031366149127208365	0.24860404362997607	0.21546918384080346	0.038377300712682506	0.039509699053923486	0.27215922272018284	0.01733467687613389	0.11337136231586402	0.2113228467096626	0.20996396552618185	0.1031123825849089	0.03316194065935709	0.2065403452432747	0.21770844153825675	0.013517374808254457	0.2074322083098463	0.2336742464500866	0.006818477017429092	0.252967172252747	0.04330507336989122	0.005599064741067483	0.023072351608514872	0.14918698096235886	0.0879851923224071	0.29795849971098176	0.08234962529384052	0.1967575566406877	0.21979048752423094	0.2992003411534768	0.1225176670279168	0.23255878197884777	0.13809237381059597	0.04860107309636284	0.17564148116966902	0.027031854244479913	0.2560659434335946	0.032857330951063475	0.03749832031294555	0.17996902217557775	0.03954464737187261	0.08011641497067619	0.08363678058609268	0.11210490064922164	0.1356468468105194	0.16484793295932385	0.09650003479420272	0.054806777195290486	0.2014707376062896	0.138688700973736	0.08577808816147894	0.13565267689528585	0.24353566997955678	0.20625746327009745	0.17387105956940457	0.13105255472922278	0.0025415104333415205	0.06362768067617496	0.21489174818355666	0.006483729746375832	0.19980171256505488	0.059823910810340275	0.05000441126169738	-11.06513274727621
1	2.334030557038986	0.16809575118891942	0.24782666655068739	0.2947518454884279	0.2188532209315299	0.1459434387587944	0.2871723461875692	0.012629034415048578	0.18001699971414792	0.15989880538813625	0.185707400368758	0.10099599449811449	0.07396539573402293	0.1456544558623516	0.19251502182623692	0.16842386550901595	0.020438758896545606	0.02679638420443845	0.12748433194509246	0.16825723897069847	0.2845184337682804	0.20034604490811794	0.010965142032010012	0.07471403807457731	0.12433897662127676	0.15977510936845707	0.26439018702588535	0.016763715549749824	0.26862009478241505	0.28510532908632874	0.28247320090086786	0.008858487401944214	0.035068099107715085	0.08852790168108216	0.20818202063957683	0.023285874398699946	0.07254037341150028	0.08588135009140357	0.2785759516398767	0.22634629058421876	0.03582485342498432	0.1796667258821196	0.18969629906680036	0.11713788874030184	0.12052591775344301	0.2919773231396653	0.2672720166210633	0.2806927292973758	0.10649287461676073	0.027604824407289886	0.11330024324986156	0.17907342118536648	0.2825859066429902	0.0209909006914601	0.18515321601358323	0.196097305998986	0.07796797667181957	0.10263629995219764	0.22299165081346903	0.1306711020780899	0.020624946701763767	0.17057960010065545	0.05149815763958486	0.14055786313122767	0.15304268940325266	0.14336718351796393	0.2264905256121903	0.272246326584106	0.19579783692815503	0.02056777711692952	0.0051512840030308316	0.08447264063844989	0.014064685800573806	0.22004062655714632	0.2002944424658208	0.22519055007224922	0.26078831112976614	0.0657051945412464	0.1373313014967759	0.19165480008289934	0.2278514020622055	0.1196302290585128	0.1716322479381975	0.1082540496191661	0.18993676042172808	0.19784748639431166	0.04370377368868635	0.20763980406533514	0.01575974287044951	0.04710268347723346	0.23228090544837587	0.15551599665933674	0.25077794798116415	0.2787189473030254	0.1280259264337451	0.1519049290306884	0.03577149271366713	0.15314748340704984	0.29494695715744285	0.09535422148665	0.027204166790303463	15.45369617301058
1	1.0176920824567244	0.1982008620373907	0.09636952260027319	0.27297086589722896	0.19304626424517446	0.1344119847127068	0.09335817692386741	0.20419965644253582	0.14229135475422158	0.06376500241577149	0.007113371302799442	0.039605249930946475	0.061772984840512274	0.03709485975527308	0.2878977320090637	0.029614076630210772	0.1154928634883043	0.23461700790217052	0.043112308982843406	0.06346281543958811	0.21635218818982013	0.27638108549798257	0.15116397805473922	0.2963127825915535	0.1769720924742913	0.014536693477484907	0.10451737810992223	0.20595789758024766	0.14837495198498485	0.0019105070293915281	0.26505529371209374	0.08749548855856785	0.04534990381068322	0.23325581958870706	0.025305774972828887	0.26017832462163987	0.1758935317036384	0.08594037981244496	0.23017742162693802	0.20941497829583003	0.09915364702241626	0.23662827947558543	0.03561550637003328	0.1459368476580303	0.2638975057404343	0.2306631331629052	0.2353994729502569	0.031299249585212206	0.2660531425216657	0.29457635041103186	0.16142288091914297	0.2943595187614027	0.24182404404170424	0.17034871743884877	0.024014325332195396	0.286685773175707	0.2090319415153652	0.08070399497993866	0.09891351609904254	0.02820360198833569	0.22784989704157138	0.03082394291778194	0.24717053403799197	0.2661837349863524	0.12960853320792448	0.1315164800396183	0.19922929341874523	0.02855556585776693	0.08002503483318851	0.21545644958342744	0.0840578700382296	0.1190638588866422	0.1785535310812989	0.056732324993341195	0.2184651041199387	0.15385019692031493	0.2931982669371712	0.026798351664200658	0.20971759063567771	0.08627932284292607	0.2868409518966984	0.2830897176330276	0.24580607344023286	0.021858115097092668	0.19875570127786474	0.22333759428160613	0.05237195977741055	0.03959341017529568	0.06653523804670798	0.22118505674911915	0.01347680431474839	0.25385250150598054	0.0010873309299064716	0.18932487533740472	0.019343971426884054	0.05934273709066917	0.2622467048715307	0.02414268565879806	0.26966915084737053	0.22934128771830448	0.015437876504036295	5.838335359296421
